pair_id,pair_type,source,failure_type,condition_id,template,camera_motion,winner_video_path,loser_video_path,contact_sheet_path,loser_video_exists,loser_video_decodable,loser_frames,loser_width,loser_height,contact_sheet_exists,contact_sheet_readable,loser_crop_brightness,loser_crop_contrast,loser_crop_sharpness,winner_visual_quality,loser_visual_quality,reward_winner,reward_loser,reward_margin,PSNR,SSIM,sharpness_ratio,mean_absdiff,local_visible_diff,freeze_rate,brightness,contrast,reviewed,human_visible,medium_hard,visual_audit_ready,written_reason,reject_reasons,trainable_after_loser_audit,status
v11_SYN_0486_03409_roll_orbit_right_60_seed42409_object_identity_color_shift,TypeM_v11_synthetic_visible,synthetic_controlled,object_identity_color_shift,03409_roll_orbit_right_60_seed42409,roll,orbit_right_60,local_assets/dpo_pair_factory_v10/recovered_conditions/03409_roll_orbit_right_60_seed42409/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0486_03409_roll_orbit_right_60_seed42409_object_identity_color_shift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0486_03409_roll_orbit_right_60_seed42409_object_identity_color_shift.jpg,True,True,76,832,480,True,True,46.5863,21.8822,1543.7587,2,1,1.0,0.88,0.12,39.468640592633534,0.999099822138412,0.9979400778078381,2.2154864370822906,10.4,0.0,72.65881034655449,45.27055359189004,True,True,True,True,"Contact sheet reviewed: visible medium-hard object_identity_color_shift; loser remains readable, reward_margin=0.120, sharpness_ratio=0.998, mean_absdiff=2.22, local_absdiff=5.59.",,True,TRAINABLE
v11_SYN_0263_04252_containment_orbit_left_44_seed43252_partial_freeze_foreground,TypeM_v11_synthetic_visible,synthetic_controlled,partial_freeze_foreground,04252_containment_orbit_left_44_seed43252,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04252_containment_orbit_left_44_seed43252/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0263_04252_containment_orbit_left_44_seed43252_partial_freeze_foreground/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0263_04252_containment_orbit_left_44_seed43252_partial_freeze_foreground.jpg,True,True,76,832,480,True,True,47.4827,24.3969,1167.5756,2,1,1.0,0.875781,0.124219,37.49461952868283,0.9953649420869979,0.9933041076616255,2.228045701980591,11.6,0.0,74.0818828876202,43.775225572112774,True,True,True,True,"Contact sheet reviewed: visible medium-hard partial_freeze_foreground; loser remains readable, reward_margin=0.124, sharpness_ratio=0.993, mean_absdiff=2.23, local_absdiff=8.70.",,True,TRAINABLE
v11_SYN_EXTRA_0222_04358_containment_orbit_left_44_seed43358_reobserve_mismatch_visible,TypeM_v11_synthetic_visible,synthetic_controlled,reobserve_mismatch_visible,04358_containment_orbit_left_44_seed43358,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04358_containment_orbit_left_44_seed43358/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0222_04358_containment_orbit_left_44_seed43358_reobserve_mismatch_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0222_04358_containment_orbit_left_44_seed43358_reobserve_mismatch_visible.jpg,True,True,76,832,480,True,True,71.3556,34.9419,2588.6158,2,1,1.0,0.857821,0.142179,38.39303394172846,0.9944641691481599,0.9904147008121065,2.2241179943084717,21.2,0.0,91.25721028645833,39.33109140710161,True,True,True,True,"Contact sheet reviewed: visible medium-hard reobserve_mismatch_visible; loser remains readable, reward_margin=0.142, sharpness_ratio=0.990, mean_absdiff=2.22, local_absdiff=9.95.",,True,TRAINABLE
v11_SYN_0197_v6_02200_collision_orbit_right_64_seed41200_background_drift_visible,TypeM_v11_synthetic_visible,synthetic_controlled,background_drift_visible,v6_02200_collision_orbit_right_64_seed41200,collision,orbit_right_64,/home/nvme04/workspace/world_model_phys/PHYS/world_model_phys_stageA_v5_broad_lora_work/local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/02200_collision_orbit_right_64_seed41200/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0197_v6_02200_collision_orbit_right_64_seed41200_background_drift_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0197_v6_02200_collision_orbit_right_64_seed41200_background_drift_visible.jpg,True,True,76,832,480,True,True,60.26,31.7029,2343.8197,2,1,1.0,0.88,0.12,40.377865729759094,0.9995651571209738,0.9885193477533808,2.010280579328537,5.6,0.0,101.65284642928687,61.34781551287486,True,True,True,True,"Contact sheet reviewed: visible medium-hard background_drift_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.989, mean_absdiff=2.01, local_absdiff=4.24.",,True,TRAINABLE
v11_SYN_EXTRA_0013_02222_collision_orbit_right_64_seed41222_collision_response_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,collision_response_failure_synthetic,19fca32ea8850d8171e9d24ffeaf03ea61694a23c026a9ab7b92ff61f3c61485,collision,orbit_right_64,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/02222_collision_orbit_right_64_seed41222/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0013_02222_collision_orbit_right_64_seed41222_collision_response_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0013_02222_collision_orbit_right_64_seed41222_collision_response_failure_synthetic.jpg,True,True,76,832,480,True,True,73.3757,45.9043,2094.7319,2,1,1.0,0.86614,0.13386,37.27552987216706,0.9967789710731715,0.9936506181622704,2.173609435558319,24.8,0.0,110.4703657101362,55.97315412474434,True,True,True,True,"Contact sheet reviewed: visible medium-hard collision_response_failure_synthetic; loser remains readable, reward_margin=0.134, sharpness_ratio=0.994, mean_absdiff=2.17, local_absdiff=9.37.",,True,TRAINABLE
v11_SYN_EXTRA_0145_04204_containment_orbit_left_44_seed43204_containment_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,containment_failure_synthetic,ab5d782f6fc318e29962e4f6f95583a23252babeab7469234f998be5fb6915ac,containment,orbit_left_44,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/04204_containment_orbit_left_44_seed43204/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0145_04204_containment_orbit_left_44_seed43204_containment_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0145_04204_containment_orbit_left_44_seed43204_containment_failure_synthetic.jpg,True,True,76,832,480,True,True,41.974,23.6039,1127.9336,2,1,1.0,0.88,0.12,39.7610746101992,0.9991781183368125,0.9953578630722519,2.0533580482006073,6.8,0.0,65.31562124399038,43.59328477579663,True,True,True,True,"Contact sheet reviewed: visible medium-hard containment_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.995, mean_absdiff=2.05, local_absdiff=3.98.",,True,TRAINABLE
v11_SYN_0124_02378_collision_orbit_right_64_seed41378_local_scene_patch_drift,TypeM_v11_synthetic_visible,synthetic_controlled,local_scene_patch_drift,02378_collision_orbit_right_64_seed41378,collision,orbit_right_64,local_assets/dpo_pair_factory_v10/recovered_conditions/02378_collision_orbit_right_64_seed41378/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0124_02378_collision_orbit_right_64_seed41378_local_scene_patch_drift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0124_02378_collision_orbit_right_64_seed41378_local_scene_patch_drift.jpg,True,True,76,832,480,True,True,53.7582,22.8742,2024.1405,2,1,1.0,0.88,0.12,40.34761200378058,0.99894659586885,0.9870964096039299,1.985714703798294,6.4,0.0,78.73423602764423,44.460807962023445,True,True,True,True,"Contact sheet reviewed: visible medium-hard local_scene_patch_drift; loser remains readable, reward_margin=0.120, sharpness_ratio=0.987, mean_absdiff=1.99, local_absdiff=4.78.",,True,TRAINABLE
v11_SYN_0492_03410_roll_orbit_right_60_seed42410_object_identity_color_shift,TypeM_v11_synthetic_visible,synthetic_controlled,object_identity_color_shift,03410_roll_orbit_right_60_seed42410,roll,orbit_right_60,local_assets/dpo_pair_factory_v10/recovered_conditions/03410_roll_orbit_right_60_seed42410/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0492_03410_roll_orbit_right_60_seed42410_object_identity_color_shift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0492_03410_roll_orbit_right_60_seed42410_object_identity_color_shift.jpg,True,True,76,832,480,True,True,71.8173,37.9744,1847.7462,2,1,1.0,0.88,0.12,40.16350279140198,0.9995476689439701,0.997672664970268,2.124142587184906,6.8,0.0,103.61504782652243,46.59739449049099,True,True,True,True,"Contact sheet reviewed: visible medium-hard object_identity_color_shift; loser remains readable, reward_margin=0.120, sharpness_ratio=0.998, mean_absdiff=2.12, local_absdiff=4.10.",,True,TRAINABLE
v11_SYN_0218_04204_containment_orbit_left_44_seed43204_reobserve_mismatch_visible,TypeM_v11_synthetic_visible,synthetic_controlled,reobserve_mismatch_visible,ab5d782f6fc318e29962e4f6f95583a23252babeab7469234f998be5fb6915ac,containment,orbit_left_44,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/04204_containment_orbit_left_44_seed43204/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0218_04204_containment_orbit_left_44_seed43204_reobserve_mismatch_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0218_04204_containment_orbit_left_44_seed43204_reobserve_mismatch_visible.jpg,True,True,76,832,480,True,True,41.8913,23.4899,1114.1057,2,1,1.0,0.88,0.12,39.22851008625929,0.9986981535866333,0.9958984391735205,2.0724060237407684,11.6,0.0,65.32716408754007,43.583867845511044,True,True,True,True,"Contact sheet reviewed: visible medium-hard reobserve_mismatch_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.996, mean_absdiff=2.07, local_absdiff=5.23.",,True,TRAINABLE
v11_SYN_0209_v6_02222_collision_orbit_right_64_seed41222_background_drift_visible,TypeM_v11_synthetic_visible,synthetic_controlled,background_drift_visible,v6_02222_collision_orbit_right_64_seed41222,collision,orbit_right_64,/home/nvme04/workspace/world_model_phys/PHYS/world_model_phys_stageA_v5_broad_lora_work/local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/02222_collision_orbit_right_64_seed41222/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0209_v6_02222_collision_orbit_right_64_seed41222_background_drift_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0209_v6_02222_collision_orbit_right_64_seed41222_background_drift_visible.jpg,True,True,76,832,480,True,True,72.6507,45.8641,2020.1281,2,1,1.0,0.88,0.12,39.381247923817966,0.9990974980761201,0.9671487533525369,2.079229474067688,8.0,0.0,110.32907276642628,56.00624483385154,True,True,True,True,"Contact sheet reviewed: visible medium-hard background_drift_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.967, mean_absdiff=2.08, local_absdiff=5.68.",,True,TRAINABLE
v11_SYN_0025_02226_collision_orbit_right_64_seed41226_collision_response_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,collision_response_failure_synthetic,1cbeaad951cb1cf61abfeec4304bcdcf82c3013ecb9e22df3497c7ee5a143dbe,collision,orbit_right_64,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/02226_collision_orbit_right_64_seed41226/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0025_02226_collision_orbit_right_64_seed41226_collision_response_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0025_02226_collision_orbit_right_64_seed41226_collision_response_failure_synthetic.jpg,True,True,76,832,480,True,True,63.3439,35.7469,2230.9627,2,1,1.0,0.88,0.12,39.988809914561,0.9994031264855804,0.9881207514352098,2.0587510466575623,7.6,0.0,101.83260779747596,57.590018790185475,True,True,True,True,"Contact sheet reviewed: visible medium-hard collision_response_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.988, mean_absdiff=2.06, local_absdiff=5.38.",,True,TRAINABLE
v11_SYN_0337_prefix5_anchored_1279c3b65a6d9e_object_identity_change_containment_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,containment_failure_synthetic,prefix5_anchored_1279c3b65a6d9e_object_identity_change,containment,orbit_left_44,/home/nvme04/workspace/world_model_phys/PHYS/world_model_phys_stageA_v5_broad_lora_work/local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/04204_containment_orbit_left_44_seed43204/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0337_prefix5_anchored_1279c3b65a6d9e_object_identity_change_containment_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0337_prefix5_anchored_1279c3b65a6d9e_object_identity_change_containment_failure_synthetic.jpg,True,True,76,832,480,True,True,41.9923,23.5905,1127.2599,2,1,1.0,0.88,0.12,40.505712962344994,0.9993362880241768,0.9946207079762212,1.972257673740387,6.4,0.0,65.32935822315706,43.57992479881601,True,True,True,True,"Contact sheet reviewed: visible medium-hard containment_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.995, mean_absdiff=1.97, local_absdiff=4.29.",,True,TRAINABLE
v11_SYN_0130_02384_collision_orbit_right_64_seed41384_local_scene_patch_drift,TypeM_v11_synthetic_visible,synthetic_controlled,local_scene_patch_drift,02384_collision_orbit_right_64_seed41384,collision,orbit_right_64,local_assets/dpo_pair_factory_v10/recovered_conditions/02384_collision_orbit_right_64_seed41384/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0130_02384_collision_orbit_right_64_seed41384_local_scene_patch_drift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0130_02384_collision_orbit_right_64_seed41384_local_scene_patch_drift.jpg,True,True,76,832,480,True,True,51.9265,21.6855,1933.8171,2,1,1.0,0.88,0.12,40.12711250511729,0.9987453203914904,0.9823917289121838,2.004453420639038,6.4,0.0,76.16125300480769,43.14244012120288,True,True,True,True,"Contact sheet reviewed: visible medium-hard local_scene_patch_drift; loser remains readable, reward_margin=0.120, sharpness_ratio=0.982, mean_absdiff=2.00, local_absdiff=4.71.",,True,TRAINABLE
v11_SYN_0498_03413_roll_orbit_right_60_seed42413_object_identity_color_shift,TypeM_v11_synthetic_visible,synthetic_controlled,object_identity_color_shift,03413_roll_orbit_right_60_seed42413,roll,orbit_right_60,local_assets/dpo_pair_factory_v10/recovered_conditions/03413_roll_orbit_right_60_seed42413/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0498_03413_roll_orbit_right_60_seed42413_object_identity_color_shift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0498_03413_roll_orbit_right_60_seed42413_object_identity_color_shift.jpg,True,True,76,832,480,True,True,48.6017,23.3974,1691.7006,2,1,1.0,0.852724,0.147276,37.8778543757101,0.999140070418204,0.9961821037262678,2.2773065865039825,12.4,0.0,73.46233536157852,41.14186564156742,True,True,True,True,"Contact sheet reviewed: visible medium-hard object_identity_color_shift; loser remains readable, reward_margin=0.147, sharpness_ratio=0.996, mean_absdiff=2.28, local_absdiff=10.31.",,True,TRAINABLE
v11_SYN_0275_04267_containment_orbit_left_44_seed43267_partial_freeze_foreground,TypeM_v11_synthetic_visible,synthetic_controlled,partial_freeze_foreground,04267_containment_orbit_left_44_seed43267,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04267_containment_orbit_left_44_seed43267/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0275_04267_containment_orbit_left_44_seed43267_partial_freeze_foreground/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0275_04267_containment_orbit_left_44_seed43267_partial_freeze_foreground.jpg,True,True,76,832,480,True,True,80.3819,44.088,2902.4168,2,1,1.0,0.851737,0.148263,37.03773566164835,0.9953105469955134,1.0012406270949046,2.4011852145195007,16.8,0.0,106.92290978064904,45.989937580168004,True,True,True,True,"Contact sheet reviewed: visible medium-hard partial_freeze_foreground; loser remains readable, reward_margin=0.148, sharpness_ratio=1.001, mean_absdiff=2.40, local_absdiff=10.38.",,True,TRAINABLE
v11_SYN_EXTRA_0146_04204_containment_orbit_left_44_seed43204_reobserve_mismatch_visible,TypeM_v11_synthetic_visible,synthetic_controlled,reobserve_mismatch_visible,ab5d782f6fc318e29962e4f6f95583a23252babeab7469234f998be5fb6915ac,containment,orbit_left_44,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/04204_containment_orbit_left_44_seed43204/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0146_04204_containment_orbit_left_44_seed43204_reobserve_mismatch_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0146_04204_containment_orbit_left_44_seed43204_reobserve_mismatch_visible.jpg,True,True,76,832,480,True,True,41.8902,23.4913,1114.0325,2,1,1.0,0.88,0.12,39.371531480813175,0.9989148322397584,0.996352383036073,2.0535143315792084,13.2,0.0,65.32674717047276,43.58459059166323,True,True,True,True,"Contact sheet reviewed: visible medium-hard reobserve_mismatch_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.996, mean_absdiff=2.05, local_absdiff=5.65.",,True,TRAINABLE
v11_SYN_0007_02202_collision_orbit_right_64_seed41202_collision_response_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,collision_response_failure_synthetic,4aeca92fd238b5299cd52999661a02787ae76fcabf943ef2e4e94d5c992c335f,collision,orbit_right_64,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/02202_collision_orbit_right_64_seed41202/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0007_02202_collision_orbit_right_64_seed41202_collision_response_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0007_02202_collision_orbit_right_64_seed41202_collision_response_failure_synthetic.jpg,True,True,76,832,480,True,True,54.3312,25.0777,2047.1998,2,1,1.0,0.88,0.12,40.05724646906521,0.998799737324577,0.99189732495599,2.051171660423279,8.4,0.0,77.96510980068109,41.7592739202926,True,True,True,True,"Contact sheet reviewed: visible medium-hard collision_response_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.992, mean_absdiff=2.05, local_absdiff=5.90.",,True,TRAINABLE
